YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,8,14,5,17.29,25.62,17.81,0,97.93,2.4
2019,8,14,6,175.94,28.61,15.31,0,97.97,2.78
2019,8,14,7,407.67,31.61,13.31,0,98,2.12
2019,8,14,8,624.88,36.89,13,0,98.01,1.08
2019,8,14,9,803.99,39.78,12.62,0,97.98,0.61
2019,8,14,10,943.42,41.55,11.12,0,97.94,1.79
2019,8,14,11,967.98,42.7,10,0,97.88,2.54
2019,8,14,12,970.32,43.34,9.25,0,97.83,3.06
2019,8,14,13,908.05,43.55,8.88,0,97.77,3.5
2019,8,14,14,767.3,43.36,8.69,0,97.74,3.83
2019,8,14,15,576.09,42.71,8.75,0,97.71,4.11
2019,8,14,16,345.77,41.58,9.19,0,97.72,4.32
2019,8,14,17,124.91,39.15,10.44,0,97.76,3.25
2019,8,14,18,7.8,34.96,13.12,0,97.79,3.23
2019,8,14,19,0,33.66,14.12,0,97.85,3.5
2019,8,14,20,0,32.7,14.88,0,97.89,3.61
2019,8,14,21,0,31.69,15.81,0,97.91,3.61
2019,8,14,22,0,30.63,17.19,0,97.9,3.51
2019,8,14,23,0,29.51,20.06,0,97.87,3.28
2019,8,15,0,0,28.44,25.94,0,97.85,3.06
2019,8,15,1,0,27.56,33.44,0,97.84,2.87
2019,8,15,2,0,26.86,40.5,0,97.84,2.75
2019,8,15,3,0,26.29,46.31,0,97.88,2.7
2019,8,15,4,0,25.78,51.75,0,97.92,2.69
2019,8,15,5,15.62,25.65,56.62,0,97.96,2.67
2019,8,15,6,160.48,28.26,52.19,0,98.01,3.67
2019,8,15,7,383.3,31.46,43.38,0,98.05,3.36
2019,8,15,8,604.34,36.84,23.56,0,98.05,3.49
2019,8,15,9,790.66,39.69,16.56,0,98.04,2.43
2019,8,15,10,913.23,41.31,14.06,0,97.99,1.23
2019,8,15,11,980.45,42.49,12.56,0,97.93,1.08
2019,8,15,12,980.3,43.22,11.75,0,97.87,1.53
2019,8,15,13,908.65,43.54,11.31,0,97.81,1.83
2019,8,15,14,770.66,43.42,11.19,0,97.77,1.97
2019,8,15,15,583.7,42.94,11.31,0,97.74,1.96
2019,8,15,16,356.54,42.06,11.75,0,97.75,1.81
2019,8,15,17,132.34,40.25,12.81,0,97.76,1.37
2019,8,15,18,7,37.76,14.5,0,97.81,1.56
2019,8,15,19,0,36.48,15.31,0,97.87,1.88
2019,8,15,20,0,35.23,16.12,0,97.94,2.16
2019,8,15,21,0,34.01,16.94,0,97.96,2.35
2019,8,15,22,0,32.88,17.69,0,97.96,2.4
2019,8,15,23,0,31.94,18.94,0,97.93,2.28
2019,8,16,0,0,31.16,21.38,0,97.92,2.04
2019,8,16,1,0,30.56,24.94,0,97.9,1.68
2019,8,16,2,0,30.12,28.81,0,97.9,1.27
2019,8,16,3,0,29.93,31.62,0,97.92,0.83
2019,8,16,4,0,29.81,33.25,0,97.96,0.24
2019,8,16,5,15.83,29.37,33.81,0,97.99,0.77
2019,8,16,6,164.11,30.62,29.25,0,98.03,2.28
2019,8,16,7,393,33.69,22.38,0,98.05,3.39
2019,8,16,8,618.29,37.41,16.88,0,98.06,3.46
2019,8,16,9,801.04,40.03,13.69,0,98.04,3.32
2019,8,16,10,918.31,41.93,12,0,97.99,3.39
2019,8,16,11,935.56,43.19,11.25,0,97.92,3.58
2019,8,16,12,855.66,43.94,11.38,0,97.86,3.86
2019,8,16,13,687.77,43.99,12.38,0,97.78,4.14
2019,8,16,14,469.3,43.48,14,0,97.73,4.36
2019,8,16,15,362.05,42.66,15.69,0,97.7,4.5
2019,8,16,16,198.68,41.7,17.12,0,97.7,4.45
2019,8,16,17,70,40.23,18.56,0,97.73,3.12
2019,8,16,18,6.48,37.84,20.38,0,97.76,2.64
2019,8,16,19,0,36.91,20.06,0,97.81,3
2019,8,16,20,0,36.17,19.38,0,97.86,3.51
2019,8,16,21,0,35.36,19.31,0,97.86,4.18
2019,8,16,22,0,34.5,20.25,0,97.85,4.64
2019,8,16,23,0,33.53,21.75,0,97.83,4.57
2019,8,17,0,0,32.55,23.31,0,97.8,4.25
2019,8,17,1,0,31.66,24.62,0,97.79,3.88
2019,8,17,2,0,30.83,25.75,0,97.79,3.47
2019,8,17,3,0,30.09,26.75,0,97.82,3.11
2019,8,17,4,0,29.46,27.69,0,97.86,2.91
2019,8,17,5,14.02,29.19,28.12,0,97.9,2.89
2019,8,17,6,135.43,31.01,25.31,0,97.95,4.15
2019,8,17,7,300.33,33.75,21.62,0,97.98,3.87
2019,8,17,8,458.16,37.79,16.69,0,98.01,4.28
2019,8,17,9,737.48,40.12,14.31,0,98,4.15
2019,8,17,10,902.3,41.33,13.06,0,97.96,4.36
2019,8,17,11,942.93,41.98,12.38,0,97.91,4.88
2019,8,17,12,947.89,42.15,12.12,0,97.85,5.31
2019,8,17,13,887.57,42.12,12.06,0,97.79,5.47
2019,8,17,14,751.52,42.12,12.12,0,97.73,5.47
2019,8,17,15,568.65,41.91,12.31,0,97.7,5.5
2019,8,17,16,325.51,41.07,12.88,0,97.68,5.7
2019,8,17,17,114.38,39.46,14.06,0,97.68,5.18
2019,8,17,18,7.06,36.54,16.75,0,97.71,4.51
2019,8,17,19,0,35.63,18,0,97.77,5.63
2019,8,17,20,0,34.52,19,0,97.84,5.71
2019,8,17,21,0,33.38,19.25,0,97.87,5.23
2019,8,17,22,0,32.37,18.88,0,97.87,5.06
2019,8,17,23,0,31.37,18.75,0,97.85,5.01
2019,8,18,0,0,30.33,19.25,0,97.83,4.89
2019,8,18,1,0,29.21,20.56,0,97.81,4.59
2019,8,18,2,0,28.1,22.81,0,97.8,4.34
2019,8,18,3,0,27.19,26,0,97.81,4.12
2019,8,18,4,0,26.38,30.12,0,97.84,3.77
2019,8,18,5,14.53,25.91,33.88,0,97.88,3.67
2019,8,18,6,161.8,27.37,33.19,0,97.92,4.46
2019,8,18,7,389.36,30.88,29.75,0,97.96,5.42
2019,8,18,8,613.03,34.22,25.38,0,97.97,6.56
2019,8,18,9,798.11,36.33,22.06,0,97.96,6.51
2019,8,18,10,924.87,38.09,19.19,0,97.91,6.58
2019,8,18,11,963.06,39.39,17.06,0,97.85,6.6
2019,8,18,12,959.07,40.2,15.75,0,97.8,6.73
2019,8,18,13,894.66,40.51,15.12,0,97.75,7.03
2019,8,18,14,748.24,40.28,14.94,0,97.72,7.36
2019,8,18,15,559.18,39.49,15.19,0,97.72,7.53
2019,8,18,16,333.96,38.17,16,0,97.73,7.46
2019,8,18,17,116.25,36.38,17.5,0,97.77,6.53
2019,8,18,18,7.3,33.48,20.94,0,97.81,4.46
2019,8,18,19,0,32.15,23.44,0,97.86,4.47
2019,8,18,20,0,31.17,26.06,0,97.92,4.4
2019,8,18,21,0,30.23,28.81,0,97.94,4.24
2019,8,18,22,0,29.32,31.12,0,97.94,4.02
2019,8,18,23,0,28.43,33.06,0,97.93,3.79
2019,8,19,0,0,27.6,34.62,0,97.91,3.61
2019,8,19,1,0,26.78,36.19,0,97.9,3.43
2019,8,19,2,0,25.98,37.75,0,97.92,3.22
2019,8,19,3,0,25.2,39.25,0,97.96,3.03
2019,8,19,4,0,24.51,40.62,0,98,2.9
2019,8,19,5,14.84,24.17,41.25,0,98.04,2.91
2019,8,19,6,169.93,26.24,36.44,0,98.09,4.27
2019,8,19,7,403.53,29.26,30.69,0,98.11,4.06
2019,8,19,8,628.94,33.6,23.12,0,98.12,4.78
2019,8,19,9,810.07,35.72,19.75,0,98.12,5.15
2019,8,19,10,939.58,37.28,17.62,0,98.08,5.76
2019,8,19,11,982.49,38.45,16.06,0,98.04,6.27
2019,8,19,12,978.22,39.23,14.75,0,98,6.57
2019,8,19,13,912.41,39.58,13.94,0,97.96,6.75
2019,8,19,14,766.81,39.44,13.69,0,97.94,6.78
2019,8,19,15,575.74,38.82,13.94,0,97.95,6.65
2019,8,19,16,345.25,37.76,14.81,0,97.97,6.38
2019,8,19,17,122.02,35.94,16.69,0,98,5.16
2019,8,19,18,7.34,32.39,20.94,0,98.06,3.43
2019,8,19,19,0,31.17,23,0,98.13,3.55
2019,8,19,20,0,30.23,24.56,0,98.2,3.55
2019,8,19,21,0,29.31,26.12,0,98.22,3.47
2019,8,19,22,0,28.41,27.75,0,98.21,3.34
2019,8,19,23,0,27.55,29.5,0,98.19,3.19
2019,8,20,0,0,26.75,31.25,0,98.16,3.04
2019,8,20,1,0,25.98,33.06,0,98.14,2.93
2019,8,20,2,0,25.26,35.06,0,98.14,2.82
2019,8,20,3,0,24.58,37.12,0,98.15,2.71
2019,8,20,4,0,23.91,39.31,0,98.18,2.58
2019,8,20,5,14.35,23.65,40.56,0,98.2,2.43
2019,8,20,6,164.38,26.04,35.5,0,98.24,3.29
2019,8,20,7,395.23,29.3,29.38,0,98.28,2.99
2019,8,20,8,623.09,34,22.31,0,98.3,3.43
2019,8,20,9,807.48,36.35,19.25,0,98.29,3.73
2019,8,20,10,929.77,38.14,17.31,0,98.24,4.36
2019,8,20,11,981.37,39.51,16.12,0,98.18,4.99
2019,8,20,12,973.24,40.43,15.25,0,98.12,5.65
2019,8,20,13,912.98,40.86,14.75,0,98.06,6.36
2019,8,20,14,759.11,40.76,14.56,0,98.03,7
2019,8,20,15,569.2,40.09,14.94,0,98.03,7.51
2019,8,20,16,340.09,38.87,15.81,0,98.05,7.75
2019,8,20,17,125.79,36.99,17.44,0,98.09,6.86
2019,8,20,18,0,34.01,20.62,0,98.14,4.9
2019,8,20,19,0,32.57,22.06,0,98.2,4.79
2019,8,20,20,0,31.33,23.12,0,98.25,4.43
2019,8,20,21,0,30.11,24.12,0,98.27,4.05
2019,8,20,22,0,28.9,25.38,0,98.25,3.68
2019,8,20,23,0,27.77,26.69,0,98.22,3.4
2019,8,21,0,0,26.78,27.94,0,98.18,3.2
2019,8,21,1,0,25.9,29.12,0,98.15,3.04
2019,8,21,2,0,25.14,30.25,0,98.14,2.94
2019,8,21,3,0,24.44,31.44,0,98.15,2.87
2019,8,21,4,0,23.81,32.62,0,98.18,2.81
2019,8,21,5,14.59,23.48,33.44,0,98.22,2.74
2019,8,21,6,172.15,26.08,28.88,0,98.27,3.83
2019,8,21,7,407.59,29.08,24.44,0,98.32,3.76
2019,8,21,8,645.13,33.85,18.94,0,98.34,5.77
2019,8,21,9,823,36.01,16.94,0,98.32,6.46
2019,8,21,10,944.54,37.68,15.75,0,98.26,7.16
2019,8,21,11,976.96,39,15.25,0,98.19,7.8
2019,8,21,12,966.16,39.86,15.12,0,98.11,8.41
2019,8,21,13,898.91,40.17,15.31,0,98.04,8.96
2019,8,21,14,742.64,39.94,15.69,0,97.98,9.36
2019,8,21,15,542.16,39.19,16.19,0,97.94,9.46
2019,8,21,16,310.32,37.98,16.75,0,97.93,9.18
2019,8,21,17,107.52,36.23,18,0,97.94,7.78
2019,8,21,18,0,33.55,20.81,0,97.96,5.5
2019,8,21,19,0,32.26,22.38,0,98.01,5.47
2019,8,21,20,0,31.18,23.75,0,98.06,5.29
2019,8,21,21,0,30.06,25.25,0,98.07,4.96
2019,8,21,22,0,28.94,26.75,0,98.06,4.63
2019,8,21,23,0,27.93,28.19,0,98.03,4.35
2019,8,22,0,0,27.01,29.69,0,98,4.18
2019,8,22,1,0,26.16,31.12,0,97.98,4.05
2019,8,22,2,0,25.43,32.5,0,97.97,4
2019,8,22,3,0,24.76,33.81,0,97.99,4.02
2019,8,22,4,0,24.18,34.94,0,98.01,4.16
2019,8,22,5,12.88,23.85,35.44,0,98.04,4.69
2019,8,22,6,156.62,25.27,32.19,0,98.07,6.02
2019,8,22,7,380.98,28.27,26.62,0,98.09,5.87
2019,8,22,8,607.16,32.74,20.56,0,98.09,7.1
2019,8,22,9,791.98,35.58,17.56,0,98.06,7.7
2019,8,22,10,922.23,37.24,15.88,0,98,7.67
2019,8,22,11,990.53,38.54,14.38,0,97.95,7.49
2019,8,22,12,976.42,39.44,13.19,0,97.89,7.35
2019,8,22,13,903.91,39.82,12.5,0,97.84,7.4
2019,8,22,14,758.26,39.67,12.19,0,97.79,7.56
2019,8,22,15,564.27,38.93,12.31,0,97.78,7.67
2019,8,22,16,332.52,37.62,12.88,0,97.79,7.54
2019,8,22,17,115.57,35.49,14.19,0,97.82,6.31
2019,8,22,18,0,31.91,17.12,0,97.86,4.54
2019,8,22,19,0,30.72,18.12,0,97.93,5.25
2019,8,22,20,0,29.71,18.81,0,97.97,5.6
2019,8,22,21,0,28.62,19.56,0,97.99,5.63
2019,8,22,22,0,27.55,20.5,0,97.98,5.51
2019,8,22,23,0,26.55,22.06,0,97.96,5.29
2019,8,23,0,0,25.61,24.44,0,97.92,5
2019,8,23,1,0,24.74,27.44,0,97.89,4.72
2019,8,23,2,0,23.95,30.75,0,97.87,4.51
2019,8,23,3,0,23.26,33.94,0,97.87,4.38
2019,8,23,4,0,22.64,36.88,0,97.9,4.32
2019,8,23,5,13.77,22.28,39.19,0,97.91,4.45
2019,8,23,6,171.49,23.79,37.38,0,97.95,5.4
2019,8,23,7,406.32,26.92,33.62,0,97.97,5.32
2019,8,23,8,632.52,30.89,28.88,0,97.99,5.95
2019,8,23,9,812.7,34.3,23.19,0,97.97,5.89
2019,8,23,10,938.11,36.33,20,0,97.92,5.51
2019,8,23,11,969.13,37.82,17.75,0,97.87,5.42
2019,8,23,12,961.61,38.8,16.19,0,97.81,5.54
2019,8,23,13,901.2,39.34,15.06,0,97.76,5.82
2019,8,23,14,750.31,39.33,14.5,0,97.74,6.14
2019,8,23,15,557.2,38.76,14.31,0,97.73,6.42
2019,8,23,16,328.62,37.55,14.81,0,97.77,6.6
2019,8,23,17,111.7,35.44,16.38,0,97.8,5.85
2019,8,23,18,0,32.19,19.38,0,97.85,4.95
2019,8,23,19,0,31.04,20.06,0,97.91,5.95
2019,8,23,20,0,29.89,20.38,0,97.95,6.12
2019,8,23,21,0,28.75,20.44,0,97.97,5.88
2019,8,23,22,0,27.69,20.62,0,97.96,5.47
2019,8,23,23,0,26.7,21.44,0,97.94,4.98
2019,8,24,0,0,25.81,22.88,0,97.92,4.55
2019,8,24,1,0,25.04,25,0,97.91,4.17
2019,8,24,2,0,24.31,27.5,0,97.92,3.83
2019,8,24,3,0,23.67,30.12,0,97.95,3.54
2019,8,24,4,0,23.12,32.56,0,97.98,3.35
2019,8,24,5,12.74,22.81,34.12,0,98.04,3.35
2019,8,24,6,158.92,24.8,31.25,0,98.1,4.75
2019,8,24,7,384.71,27.71,28.62,0,98.15,4.2
2019,8,24,8,610.45,31.85,24.69,0,98.18,3.73
2019,8,24,9,793.26,35,20.31,0,98.17,2.67
2019,8,24,10,920.23,36.84,17.62,0,98.12,2.67
2019,8,24,11,983.38,38.28,15.38,0,98.06,3.14
2019,8,24,12,971.05,39.26,13.81,0,98,3.67
2019,8,24,13,905.24,39.76,12.81,0,97.94,4.23
2019,8,24,14,760.37,39.7,12.44,0,97.91,4.78
2019,8,24,15,566.69,39.04,12.75,0,97.89,5.24
2019,8,24,16,337.72,37.77,13.75,0,97.91,5.52
2019,8,24,17,115.43,35.6,15.81,0,97.95,4.68
2019,8,24,18,0,31.9,20.06,0,98.01,3.76
2019,8,24,19,0,30.79,22,0,98.06,4.24
2019,8,24,20,0,29.83,23.81,0,98.1,4.24
2019,8,24,21,0,28.9,25.69,0,98.1,4.13
2019,8,24,22,0,28.06,27.56,0,98.08,4.1
2019,8,24,23,0,27.28,29.56,0,98.04,4.15
2019,8,25,0,0,26.51,31.75,0,98.02,4.08
2019,8,25,1,0,25.71,33.94,0,98,3.88
2019,8,25,2,0,24.94,36,0,98,3.61
2019,8,25,3,0,24.24,37.69,0,98.01,3.36
2019,8,25,4,0,23.65,38.94,0,98.05,3.16
2019,8,25,5,12.79,23.31,39.5,0,98.08,3.02
2019,8,25,6,164.74,25.83,33.62,0,98.14,4.18
2019,8,25,7,399.43,28.78,28.12,0,98.17,3.83
2019,8,25,8,627.38,33.73,20.69,0,98.21,4.42
2019,8,25,9,810.6,36.59,16.69,0,98.21,4.2
2019,8,25,10,937.6,38.17,14.38,0,98.17,4.26
2019,8,25,11,963.62,39.37,12.5,0,98.12,4.64
2019,8,25,12,951.75,40.27,11.06,0,98.04,5
2019,8,25,13,883.02,40.73,10.38,0,97.96,5.29
2019,8,25,14,725.14,40.7,10.38,0,97.91,5.44
2019,8,25,15,533.69,40.21,11,0,97.87,5.48
2019,8,25,16,311.45,39.18,12.31,0,97.86,5.38
2019,8,25,17,99.17,36.62,15.12,0,97.89,3.75
2019,8,25,18,0,32.93,20,0,97.94,3.49
2019,8,25,19,0,32.03,22.38,0,98.01,3.93
2019,8,25,20,0,31.32,24.12,0,98.06,4.37
2019,8,25,21,0,30.53,25.44,0,98.07,4.69
2019,8,25,22,0,29.62,26.69,0,98.05,4.77
2019,8,25,23,0,28.65,27.94,0,98.02,4.6
2019,8,26,0,0,27.72,29.06,0,98,4.35
2019,8,26,1,0,26.86,30.12,0,97.98,4.09
2019,8,26,2,0,26.05,31.12,0,97.99,3.84
2019,8,26,3,0,25.3,32.38,0,98.01,3.59
2019,8,26,4,0,24.63,33.75,0,98.04,3.38
2019,8,26,5,11.98,24.22,34.75,0,98.09,3.28
2019,8,26,6,152.95,26.46,30.69,0,98.15,4.65
2019,8,26,7,382.09,29.3,26.44,0,98.19,4.47
2019,8,26,8,608.38,34.35,20.31,0,98.22,5.63
2019,8,26,9,790.16,37,17.69,0,98.21,5.79
2019,8,26,10,912.77,38.61,16.19,0,98.16,5.84
2019,8,26,11,979.43,39.82,15.12,0,98.09,6.06
2019,8,26,12,971.34,40.54,14.62,0,98.02,6.31
2019,8,26,13,899.57,40.83,14.56,0,97.96,6.6
2019,8,26,14,754.67,40.58,15.12,0,97.93,6.88
2019,8,26,15,559.3,39.83,16,0,97.92,7.04
2019,8,26,16,330.24,38.64,17.19,0,97.92,7.04
2019,8,26,17,105.62,36.8,18.94,0,97.96,6.01
2019,8,26,18,0,33.74,22.44,0,98,4.35
2019,8,26,19,0,32.64,23.94,0,98.05,4.81
2019,8,26,20,0,31.65,25.5,0,98.11,4.95
2019,8,26,21,0,30.61,27.25,0,98.13,4.81
2019,8,26,22,0,29.61,29.06,0,98.12,4.61
2019,8,26,23,0,28.66,30.94,0,98.11,4.37
2019,8,27,0,0,27.78,32.75,0,98.08,4.16
2019,8,27,1,0,27.01,34.56,0,98.06,4.03
2019,8,27,2,0,26.3,36.19,0,98.05,3.93
2019,8,27,3,0,25.65,37.75,0,98.05,3.84
2019,8,27,4,0,25.03,39.25,0,98.07,3.75
2019,8,27,5,11.95,24.7,39.94,0,98.1,4.03
2019,8,27,6,157.75,26.48,35.75,0,98.15,5.71
2019,8,27,7,386.27,29.59,29.62,0,98.17,5.97
2019,8,27,8,609.86,34.33,22.25,0,98.18,7.61
2019,8,27,9,794.7,36.6,19.25,0,98.17,7.54
2019,8,27,10,914.3,38.19,17.12,0,98.13,7.08
2019,8,27,11,955.28,39.36,15.62,0,98.08,6.79
2019,8,27,12,947.77,40.06,14.69,0,98.03,6.81
2019,8,27,13,876.42,40.26,14.12,0,97.98,6.98
2019,8,27,14,731.12,39.94,14.06,0,97.95,7.09
2019,8,27,15,536.04,39.17,14.44,0,97.95,7.05
2019,8,27,16,310.8,37.91,15.56,0,97.97,6.82
2019,8,27,17,92.95,35.96,17.75,0,98,5.49
2019,8,27,18,0,32.8,21.88,0,98.03,3.97
2019,8,27,19,0,31.9,23.62,0,98.08,4.51
2019,8,27,20,0,31.17,24.88,0,98.14,4.95
2019,8,27,21,0,30.29,25.88,0,98.15,4.96
2019,8,27,22,0,29.36,26.94,0,98.14,4.71
2019,8,27,23,0,28.51,28.19,0,98.12,4.48
2019,8,28,0,0,27.77,29.56,0,98.09,4.38
2019,8,28,1,0,27.12,30.88,0,98.07,4.35
2019,8,28,2,0,26.52,32.12,0,98.06,4.32
2019,8,28,3,0,26.01,33.31,0,98.08,4.31
2019,8,28,4,0,25.62,34.62,0,98.11,4.36
2019,8,28,5,11.22,25.43,36,0,98.14,4.54
2019,8,28,6,153.52,26.97,34.38,0,98.18,5.7
2019,8,28,7,384.99,30.12,30.75,0,98.21,6.01
2019,8,28,8,608.71,33.75,26.69,0,98.22,7.72
2019,8,28,9,786.29,35.56,23.56,0,98.19,7.93
2019,8,28,10,914.55,37.11,20.75,0,98.13,7.93
2019,8,28,11,953.48,38.32,18.75,0,98.06,7.73
2019,8,28,12,948.6,39.17,17.31,0,98,7.44
2019,8,28,13,874.2,39.63,16.38,0,97.94,7.23
2019,8,28,14,727.44,39.53,16.12,0,97.9,7.13
2019,8,28,15,527.48,38.97,16.5,0,97.9,7
2019,8,28,16,299.41,37.9,17.44,0,97.92,6.77
2019,8,28,17,85.51,36.05,19.25,0,97.95,5.42
2019,8,28,18,0,32.76,23.19,0,98,3.78
2019,8,28,19,0,31.68,24.5,0,98.07,3.97
2019,8,28,20,0,30.76,25.5,0,98.13,4.07
2019,8,28,21,0,29.83,26.56,0,98.16,4.06
2019,8,28,22,0,28.92,27.94,0,98.16,3.94
2019,8,28,23,0,28.04,29.56,0,98.14,3.68
2019,8,29,0,0,27.27,31.19,0,98.11,3.52
2019,8,29,1,0,26.62,32.62,0,98.08,3.52
2019,8,29,2,0,26.05,34.12,0,98.06,3.73
2019,8,29,3,0,25.51,36,0,98.07,4.14
2019,8,29,4,0,24.9,39.12,0,98.11,4.27
2019,8,29,5,10.72,24.43,42.94,0,98.15,4.21
2019,8,29,6,141.72,25.81,41.94,0,98.18,5.19
2019,8,29,7,360.35,28.97,36.5,0,98.2,5.33
2019,8,29,8,582.02,33.2,27,0,98.2,7.6
2019,8,29,9,780.91,35.29,21.81,0,98.17,7.91
2019,8,29,10,890.83,36.9,18.25,0,98.11,7.92
2019,8,29,11,963.8,38.17,15.5,0,98.05,8.1
2019,8,29,12,952.03,38.95,13.81,0,97.98,8.32
2019,8,29,13,876.2,39.33,12.69,0,97.93,8.4
2019,8,29,14,731.44,39.15,12.5,0,97.89,8.33
2019,8,29,15,535.45,38.51,12.81,0,97.87,8.19
2019,8,29,16,307.96,37.44,13.5,0,97.87,7.94
2019,8,29,17,88.74,35.46,15.12,0,97.9,6.32
2019,8,29,18,0,32.11,18.69,0,97.94,4.42
2019,8,29,19,0,31.07,20.38,0,98,4.79
2019,8,29,20,0,30.22,21.88,0,98.06,4.91
2019,8,29,21,0,29.33,23.38,0,98.07,4.77
2019,8,29,22,0,28.56,24.62,0,98.07,4.73
2019,8,29,23,0,27.85,26,0,98.02,4.77
2019,8,30,0,0,27.2,27.38,0,97.97,4.86
2019,8,30,1,0,26.58,28.81,0,97.93,5
2019,8,30,2,0,25.94,30.31,0,97.91,5.06
2019,8,30,3,0,25.23,31.88,0,97.92,5.05
2019,8,30,4,0,24.5,33.62,0,97.95,4.95
2019,8,30,5,10.85,23.91,35.06,0,97.99,4.88
2019,8,30,6,147.84,25.16,33.31,0,98.05,5.63
2019,8,30,7,374.71,28.12,31.06,0,98.1,5.41
2019,8,30,8,592.95,32.28,28.5,0,98.12,7.02
2019,8,30,9,771.58,35.06,23.69,0,98.09,7.36
2019,8,30,10,914.15,36.96,20.06,0,98.02,7.17
2019,8,30,11,945.37,38.44,17.12,0,97.95,7.11
2019,8,30,12,938.7,39.46,14.88,0,97.88,7.13
2019,8,30,13,863.36,39.98,13.31,0,97.83,7.22
2019,8,30,14,708.36,39.88,12.38,0,97.79,7.29
2019,8,30,15,507.3,39.16,12.12,0,97.78,7.33
2019,8,30,16,278.89,37.82,12.69,0,97.79,7.17
2019,8,30,17,75.22,35.49,14.44,0,97.82,5.6
2019,8,30,18,0,32.08,17.94,0,97.86,4.42
2019,8,30,19,0,31.14,19.81,0,97.92,5.06
2019,8,30,20,0,30.27,21.56,0,97.97,5.37
2019,8,30,21,0,29.36,23.25,0,97.97,5.44
2019,8,30,22,0,28.47,24.94,0,97.96,5.39
2019,8,30,23,0,27.62,26.5,0,97.91,5.32
2019,8,31,0,0,26.81,28,0,97.86,5.25
2019,8,31,1,0,25.98,29.5,0,97.82,5.2
2019,8,31,2,0,25.16,31.19,0,97.8,5.12
2019,8,31,3,0,24.41,33.06,0,97.81,4.91
2019,8,31,4,0,23.73,35.44,0,97.85,4.61
2019,8,31,5,10.38,23.23,38,0,97.9,4.44
2019,8,31,6,142.4,24.56,36.62,0,97.94,5.42
2019,8,31,7,365.09,27.51,31.88,0,97.98,5.31
2019,8,31,8,588.67,31.74,24.69,0,97.98,6.13
2019,8,31,9,773.59,34.89,19.75,0,97.95,6.3
2019,8,31,10,901.27,36.89,17.06,0,97.9,6.03
2019,8,31,11,958.59,38.33,15.25,0,97.84,5.92
2019,8,31,12,949.34,39.27,14.19,0,97.77,5.92
2019,8,31,13,866.59,39.73,13.56,0,97.71,6.03
2019,8,31,14,722.33,39.59,13.5,0,97.65,6.15
2019,8,31,15,526.62,38.93,13.94,0,97.63,6.21
2019,8,31,16,297.25,37.71,15.06,0,97.64,6.09
2019,8,31,17,80.09,35.37,17.44,0,97.67,4.55
2019,8,31,18,0,31.97,21.75,0,97.72,3.71
2019,8,31,19,0,31.01,23.62,0,97.78,4.18
2019,8,31,20,0,30.16,25.5,0,97.83,4.5
2019,8,31,21,0,29.27,27.38,0,97.84,4.66
2019,8,31,22,0,28.34,29.12,0,97.83,4.67
2019,8,31,23,0,27.48,30.5,0,97.81,4.71
2019,9,1,0,0,26.68,31.69,0,97.77,4.79
2019,9,1,1,0,25.94,32.88,0,97.73,4.85
2019,9,1,2,0,25.23,34.06,0,97.71,4.85
2019,9,1,3,0,24.55,35.31,0,97.72,4.75
2019,9,1,4,0,23.88,36.5,0,97.76,4.57
2019,9,1,5,10.5,23.34,37.12,0,97.79,4.51
2019,9,1,6,153.3,24.51,33.94,0,97.85,5.42
2019,9,1,7,387.69,27.31,28.25,0,97.89,5.08
2019,9,1,8,610.88,31.53,22.19,0,97.91,5.54
2019,9,1,9,793.66,34.76,18.69,0,97.9,5.39
2019,9,1,10,922.73,36.63,16.31,0,97.86,5.19
2019,9,1,11,942.45,37.98,14.44,0,97.82,5.26
2019,9,1,12,933.83,38.88,13.19,0,97.76,5.5
2019,9,1,13,857.63,39.33,12.38,0,97.7,5.7
2019,9,1,14,708.13,39.24,12.06,0,97.65,5.73
2019,9,1,15,512.88,38.65,12.12,0,97.63,5.64
2019,9,1,16,284.36,37.43,12.81,0,97.64,5.43
2019,9,1,17,71.83,34.73,14.88,0,97.68,3.69
2019,9,1,18,0,31.26,18.31,0,97.74,3.41
2019,9,1,19,0,30.28,19.81,0,97.81,3.76
2019,9,1,20,0,29.44,21.44,0,97.87,4.07
2019,9,1,21,0,28.65,23.06,0,97.89,4.37
2019,9,1,22,0,27.93,24.75,0,97.87,4.67
2019,9,1,23,0,27.22,26.5,0,97.85,4.9
2019,9,2,0,0,26.51,28.19,0,97.81,5.04
2019,9,2,1,0,25.78,29.88,0,97.79,5.01
2019,9,2,2,0,25.03,31.56,0,97.78,4.82
2019,9,2,3,0,24.31,33.38,0,97.8,4.54
2019,9,2,4,0,23.62,35.62,0,97.86,4.22
2019,9,2,5,9.9,23.08,37.88,0,97.91,4.02
2019,9,2,6,143.32,24.52,35.81,0,97.97,5.18
2019,9,2,7,373.21,27.26,31.31,0,98.03,4.83
2019,9,2,8,595.66,31.64,24.62,0,98.06,5.01
2019,9,2,9,778.41,35.31,18.56,0,98.05,5.01
2019,9,2,10,908.21,37.27,15.81,0,98.02,4.82
2019,9,2,11,955.21,38.69,14,0,97.97,4.84
2019,9,2,12,946.01,39.62,12.81,0,97.92,5
2019,9,2,13,867.28,40.05,12.12,0,97.86,5.22
2019,9,2,14,721.27,39.9,12,0,97.81,5.33
