YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,2,8,22,0,10.98,66.31,0,100.85,3.31
2024,2,8,23,0,10.26,70.44,0,100.83,3.2
2024,2,9,0,0,9.58,75.44,0,100.81,3.05
2024,2,9,1,0,8.78,82.19,0,100.79,2.95
2024,2,9,2,0,8.11,88.94,0,100.76,2.85
2024,2,9,3,0,7.67,94.62,0,100.73,2.8
2024,2,9,4,0,7.29,99.69,0,100.73,2.8
2024,2,9,5,0,6.95,100,0,100.75,2.8
2024,2,9,6,0,6.77,100,0,100.81,2.72
2024,2,9,7,104.59,9.51,91.5,0,100.88,2.71
2024,2,9,8,311.6,12.38,76.62,0,100.95,2.95
2024,2,9,9,511.21,16.43,54.88,0,100.98,3.28
2024,2,9,10,663.62,18.95,41,0,100.97,3.68
2024,2,9,11,748.52,20.11,35.44,0,100.9,3.75
2024,2,9,12,772.95,20.83,31.81,0,100.8,3.83
2024,2,9,13,670.05,21.15,29.56,0,100.73,3.92
2024,2,9,14,517.15,20.98,28.81,0,100.68,3.95
2024,2,9,15,335.65,20.26,29.56,0,100.68,3.87
2024,2,9,16,153.62,17.76,42.19,0,100.71,2.59
2024,2,9,17,20.5,13.94,51.94,0,100.75,2.98
2024,2,9,18,0,12.68,52.69,0,100.79,3.27
2024,2,9,19,0,11.83,53.38,0,100.83,3.49
2024,2,9,20,0,11.08,54.31,0,100.87,3.64
2024,2,9,21,0,10.4,56,0,100.9,3.68
2024,2,9,22,0,9.73,59.69,0,100.91,3.65
2024,2,9,23,0,9.08,66.44,0,100.91,3.56
2024,2,10,0,0,8.44,75.88,0,100.9,3.36
2024,2,10,1,0,7.9,85.25,0,100.87,3.12
2024,2,10,2,0,7.57,92.12,0,100.84,2.9
2024,2,10,3,0,7.38,95.81,0.01,100.84,2.68
2024,2,10,4,0,7.33,96.81,0.01,100.84,2.4
2024,2,10,5,0,7.4,96.12,0.01,100.88,2.09
2024,2,10,6,0,7.65,94,0.03,100.94,1.76
2024,2,10,7,109.77,9.72,83.88,0.01,101,1.34
2024,2,10,8,317.95,12.15,72.69,0,101.06,1.09
2024,2,10,9,516.47,16.17,57.31,0,101.09,2.42
2024,2,10,10,666.79,18.65,50.06,0,101.07,3.23
2024,2,10,11,752.95,19.87,46.12,0,101.02,3.1
2024,2,10,12,755.91,20.7,42.88,0,100.96,2.83
2024,2,10,13,703.91,21.19,40.56,0,100.92,2.74
2024,2,10,14,579.28,21.18,39.62,0,100.9,2.85
2024,2,10,15,398.95,20.68,40.56,0,100.91,2.9
2024,2,10,16,193.53,18.69,52.44,0,100.94,2
2024,2,10,17,24.08,15.77,59,0,100.96,2.27
2024,2,10,18,0,14.69,60.94,0,101,2.43
2024,2,10,19,0,13.73,64.19,0,101.04,2.65
2024,2,10,20,0,12.8,67.38,0,101.06,2.95
2024,2,10,21,0,11.99,71.06,0,101.06,3.14
2024,2,10,22,0,11.26,75.5,0,101.03,3.17
2024,2,10,23,0,10.57,80.69,0,101.01,3.06
2024,2,11,0,0,9.95,85.62,0,101.02,2.9
2024,2,11,1,0,9.47,89.5,0,101.04,2.73
2024,2,11,2,0,9.08,92.25,0,101.06,2.65
2024,2,11,3,0,8.68,94.5,0.01,101.08,2.7
2024,2,11,4,0,8.26,96.44,0.01,101.1,2.88
2024,2,11,5,0,7.88,97.88,0.01,101.12,3.11
2024,2,11,6,0,7.71,98.94,0.03,101.14,3.16
2024,2,11,7,129.7,10.65,84.88,0.02,101.18,3.4
2024,2,11,8,347.04,13.3,74.69,0,101.2,3.31
2024,2,11,9,546.28,17.41,57.5,0,101.2,4.06
2024,2,11,10,696.09,19.97,45.31,0,101.18,3.89
2024,2,11,11,780.39,21.44,38.44,0,101.1,3.38
2024,2,11,12,787.54,22.51,34,0,100.99,2.9
2024,2,11,13,723.8,23.14,31.19,0,100.9,2.3
2024,2,11,14,601.55,23.07,30.5,0,100.85,1.8
2024,2,11,15,388.8,22.4,32.5,0,100.85,1.6
2024,2,11,16,190.34,20.11,49.5,0,100.86,1.6
2024,2,11,17,25.53,17.08,53.25,0,100.88,2.39
2024,2,11,18,0,15.18,56.81,0,100.91,2.86
2024,2,11,19,0,14.09,59.06,0,100.92,3.08
2024,2,11,20,0,13.16,60.44,0,100.92,3.27
2024,2,11,21,0,12.31,61.75,0,100.89,3.51
2024,2,11,22,0,11.55,63.25,0,100.85,3.57
2024,2,11,23,0,10.7,65.31,0,100.81,3.4
2024,2,12,0,0,10.67,64.5,0,100.79,2.99
2024,2,12,1,0,10.58,63.75,0,100.75,2.77
2024,2,12,2,0,10.48,62.62,0,100.69,2.78
2024,2,12,3,0,10.3,61.56,0,100.63,2.82
2024,2,12,4,0,10.02,61.69,0,100.61,2.79
2024,2,12,5,0,9.7,62.81,0,100.63,2.94
2024,2,12,6,0,9.55,63.38,0,100.66,3.16
2024,2,12,7,68.15,10.54,60,0,100.7,3.53
2024,2,12,8,154.91,11.93,55.19,0,100.73,4.27
2024,2,12,9,293.79,14.88,47.12,0,100.74,3.93
2024,2,12,10,423.37,16.54,42.69,0,100.67,4.08
2024,2,12,11,549.47,17,41,0,100.62,4.56
2024,2,12,12,595.13,19.12,33.12,0,100.51,5.29
2024,2,12,13,623.03,21.23,26.88,0,100.41,6.16
2024,2,12,14,458.94,22.05,24.38,0,100.35,6.24
2024,2,12,15,290.62,21.9,25,0,100.32,5.05
2024,2,12,16,136.61,19.12,39.75,0,100.31,2.83
2024,2,12,17,18.01,16.29,45.12,0,100.29,3.12
2024,2,12,18,0,15.57,45.31,0,100.29,3.3
2024,2,12,19,0,15.08,45.38,0,100.31,3.47
2024,2,12,20,0,14.32,45.75,0,100.3,3.55
2024,2,12,21,0,13.45,46.25,0,100.25,3.63
2024,2,12,22,0,12.89,46.12,0,100.19,3.72
2024,2,12,23,0,12.33,46.5,0,100.13,3.83
2024,2,13,0,0,12,47.12,0,100.07,3.87
2024,2,13,1,0,11.66,48.56,0,99.98,3.86
2024,2,13,2,0,11.65,49.62,0,99.91,3.8
2024,2,13,3,0,11.24,51.5,0,99.87,3.72
2024,2,13,4,0,10.4,53.94,0,99.87,3.52
2024,2,13,5,0,9.92,52.44,0,99.9,3.77
2024,2,13,6,0,9.62,51.5,0,99.93,3.47
2024,2,13,7,68.42,10.68,46.44,0,99.96,3.62
2024,2,13,8,206.1,12.01,41.38,0,100.01,3.74
2024,2,13,9,315.7,14.62,35.88,0,100.02,3.43
2024,2,13,10,429.01,17.69,35.12,0,100,3.48
2024,2,13,11,590.8,20.3,38.81,0,99.93,4.27
2024,2,13,12,706.35,21.91,42.19,0,99.84,5.26
2024,2,13,13,549.39,22.62,43.06,0.01,99.78,6.17
2024,2,13,14,446.3,22.47,42.94,0.01,99.76,6.84
2024,2,13,15,278.86,21.55,43.06,0,99.78,7.11
2024,2,13,16,127.08,19.83,45.38,0,99.84,6
2024,2,13,17,20.62,16.73,53.94,0,99.92,4.21
2024,2,13,18,0,14.83,58.94,0,99.99,3.86
2024,2,13,19,0,13.58,63.38,0,100.05,3.61
2024,2,13,20,0,12.62,68,0,100.08,3.63
2024,2,13,21,0,11.8,73.12,0,100.1,3.71
2024,2,13,22,0,10.98,79.25,0,100.1,3.55
2024,2,13,23,0,10.12,85.75,0,100.1,3.17
2024,2,14,0,0,9.37,91.25,0,100.1,2.86
2024,2,14,1,0,8.98,94.25,0,100.08,2.53
2024,2,14,2,0,8.9,95.19,0,100.06,2.19
2024,2,14,3,0,8.57,97.62,0,100.05,1.91
2024,2,14,4,0,8.32,99.44,0,100.06,1.62
2024,2,14,5,0,7.89,100,0,100.08,1.59
2024,2,14,6,0,7.48,100,0,100.11,1.8
2024,2,14,7,93.52,9.7,86.38,0,100.16,2.34
2024,2,14,8,251,12.54,70.19,0,100.2,2.51
2024,2,14,9,400.09,16.02,52.44,0,100.21,2.98
2024,2,14,10,560.34,17.75,43.94,0.01,100.19,3.97
2024,2,14,11,685.94,18.8,40.12,0.01,100.13,4.37
2024,2,14,12,549.42,19.43,38.5,0.02,100.06,4.63
2024,2,14,13,475.93,19.6,38,0.02,100,5
2024,2,14,14,295.71,19.22,39.12,0.01,99.98,5.18
2024,2,14,15,145.94,18.45,41.62,0.01,99.99,5.06
2024,2,14,16,63.52,17.28,47.38,0.01,100.02,3.8
2024,2,14,17,14.8,14.83,59.38,0,100.06,2.75
2024,2,14,18,0,13.68,63.62,0.01,100.12,2.9
2024,2,14,19,0,12.96,66.69,0.01,100.18,2.94
2024,2,14,20,0,12.37,69.5,0,100.22,2.87
2024,2,14,21,0,11.83,71.69,0,100.24,2.76
2024,2,14,22,0,11.21,73.75,0,100.23,2.67
2024,2,14,23,0,10.6,75.44,0,100.21,2.67
2024,2,15,0,0,10.01,77,0,100.19,2.78
2024,2,15,1,0,9.4,78.75,0,100.17,2.94
2024,2,15,2,0,9.13,78.94,0,100.14,3.06
2024,2,15,3,0,9.2,77,0.01,100.12,3.18
2024,2,15,4,0,9.08,76.12,0.09,100.12,3.24
2024,2,15,5,0,8.52,77.88,0.17,100.15,3.19
2024,2,15,6,6.85,8.21,79.25,0.05,100.18,3.34
2024,2,15,7,79.73,9.56,73.62,0.01,100.23,4.48
2024,2,15,8,237.43,11.58,66.81,0,100.27,4.34
2024,2,15,9,408.26,15.16,52.81,0.03,100.29,5.61
2024,2,15,10,553.38,16.69,47.81,0.06,100.27,6.16
2024,2,15,11,618.3,17.49,46,0.09,100.23,6.54
2024,2,15,12,592.67,17.54,46.56,0.13,100.19,6.69
2024,2,15,13,394.01,17.44,47.44,0.15,100.15,6.69
2024,2,15,14,257.67,17.05,49.12,0.09,100.14,6.53
2024,2,15,15,182.71,16.23,52.81,0.05,100.16,6.25
2024,2,15,16,114.35,15.14,58.62,0.03,100.21,5.4
2024,2,15,17,21.62,13.71,66.94,0.03,100.27,4.05
2024,2,15,18,0,12.98,71.5,0.05,100.32,4.1
2024,2,15,19,0,12.39,75.56,0.06,100.37,4.09
2024,2,15,20,0,11.78,79.81,0.07,100.4,3.82
2024,2,15,21,0,11.13,84.06,0.08,100.41,3.64
2024,2,15,22,0,10.59,87.56,0.08,100.41,3.5
2024,2,15,23,0,10.11,90.31,0.04,100.4,3.49
2024,2,16,0,0,9.53,93.12,0.02,100.41,3.49
2024,2,16,1,0,8.97,95.56,0.02,100.41,3.59
2024,2,16,2,0,8.55,97.31,0.01,100.39,3.74
2024,2,16,3,0,8.33,98.25,0.01,100.4,3.78
2024,2,16,4,0,8.49,97.31,0.01,100.42,3.9
2024,2,16,5,0,8.44,97.44,0,100.47,3.79
2024,2,16,6,7.16,8.57,96.62,0,100.55,3.76
2024,2,16,7,99.34,9.87,90.38,0,100.65,4.75
2024,2,16,8,281.29,11.98,80.12,0.02,100.74,4.89
2024,2,16,9,461.73,15.1,59.94,0.03,100.8,5.8
2024,2,16,10,600.45,17.11,48,0.02,100.81,6.27
2024,2,16,11,664.04,18.12,43.69,0.01,100.78,6.57
2024,2,16,12,756,18.79,40.75,0.01,100.72,6.92
2024,2,16,13,589.73,19.06,38.94,0.01,100.66,7.14
2024,2,16,14,480.59,18.96,38.31,0,100.62,7.22
2024,2,16,15,282.54,18.39,39.44,0,100.62,7.13
2024,2,16,16,140.79,17.11,43.44,0,100.64,6.07
2024,2,16,17,22.29,13.98,56.12,0,100.7,3.71
2024,2,16,18,0,12.57,61.62,0,100.79,3.44
2024,2,16,19,0,11.87,64.25,0,100.89,3.38
2024,2,16,20,0,11.21,66.56,0,100.95,3.4
2024,2,16,21,0,10.58,69,0,100.99,3.4
2024,2,16,22,0,9.94,71.56,0,101.02,3.37
2024,2,16,23,0,9.4,73.81,0,101.03,3.44
2024,2,17,0,0,8.93,76.06,0,101.05,3.53
2024,2,17,1,0,8.45,78.56,0,101.05,3.53
2024,2,17,2,0,8.04,81,0,101.04,3.58
2024,2,17,3,0,7.59,83.75,0,101.03,3.56
2024,2,17,4,0,7.15,86.62,0,101.05,3.5
2024,2,17,5,0,6.8,89.5,0,101.09,3.45
2024,2,17,6,7.36,6.78,90.38,0,101.15,3.52
2024,2,17,7,110.84,9.02,79.06,0,101.21,4.59
2024,2,17,8,319.39,11.62,68.5,0,101.28,3.74
2024,2,17,9,525.66,15.89,53.12,0,101.32,4.94
2024,2,17,10,679.9,17.89,45.81,0,101.32,5.05
2024,2,17,11,767.52,19.05,41.88,0,101.28,5
2024,2,17,12,802.28,19.85,39.06,0,101.23,5.16
2024,2,17,13,675.46,20.25,37.38,0,101.18,5.28
2024,2,17,14,612.86,20.17,37.06,0,101.15,5.31
2024,2,17,15,430.64,19.63,38.25,0,101.17,5.15
2024,2,17,16,216.27,18.24,43.62,0,101.2,3.94
2024,2,17,17,32.48,14.75,58.12,0,101.24,2.98
2024,2,17,18,0,13.47,61.56,0,101.29,3.17
2024,2,17,19,0,12.63,64.5,0,101.33,3.2
2024,2,17,20,0,11.85,67.81,0,101.35,3.21
2024,2,17,21,0,11.12,71.75,0,101.34,3.24
2024,2,17,22,0,10.5,76.12,0,101.32,3.21
2024,2,17,23,0,9.9,81.69,0,101.3,3.16
2024,2,18,0,0,9.37,87.81,0,101.3,3.11
2024,2,18,1,0,8.88,94.06,0,101.31,3.03
2024,2,18,2,0,8.44,99.69,0,101.3,2.93
2024,2,18,3,0,8.07,100,0,101.29,2.77
2024,2,18,4,0,7.83,100,0,101.31,2.48
2024,2,18,5,0,7.9,100,0,101.35,2.04
2024,2,18,6,8.16,8.29,100,0,101.4,1.53
2024,2,18,7,143.03,10.54,92.44,0,101.44,1.19
2024,2,18,8,372.05,13.45,75.62,0,101.46,1.38
2024,2,18,9,566.65,17.33,51.69,0,101.43,2.25
2024,2,18,10,708.68,18.89,43.81,0,101.39,2.72
2024,2,18,11,763.02,19.53,40.62,0,101.34,3.19
2024,2,18,12,694.2,20.15,38.5,0,101.27,3.57
2024,2,18,13,591.84,20.52,37.06,0,101.21,4.13
2024,2,18,14,565.25,20.46,36.69,0,101.19,4.53
2024,2,18,15,417.22,19.85,37.69,0,101.17,4.75
2024,2,18,16,205.45,18.49,42.12,0,101.17,4.08
2024,2,18,17,32.65,15.2,55.62,0,101.19,3.15
2024,2,18,18,0,13.98,59.44,0,101.2,3.54
2024,2,18,19,0,13.34,63.25,0,101.22,3.78
2024,2,18,20,0,12.76,68.44,0,101.21,3.93
2024,2,18,21,0,11.98,74.81,0,101.2,3.92
2024,2,18,22,0,11.3,80.12,0,101.21,3.9
2024,2,18,23,0,10.6,85.06,0,101.2,3.76
2024,2,19,0,0,9.9,89.75,0,101.19,3.58
2024,2,19,1,0,9.34,93.81,0,101.16,3.47
2024,2,19,2,0,8.84,97.69,0,101.13,3.37
2024,2,19,3,0,8.44,100,0,101.12,3.3
2024,2,19,4,0,8.09,100,0.01,101.12,3.2
2024,2,19,5,0,7.76,100,0.01,101.14,3.09
2024,2,19,6,8.45,7.82,100,0.02,101.18,2.99
2024,2,19,7,144.88,10.56,90.5,0.01,101.23,3.99
2024,2,19,8,366.26,13.61,74.75,0.01,101.26,4.22
2024,2,19,9,568.59,16.74,56.88,0.01,101.26,5.51
2024,2,19,10,719.04,18.19,49.06,0,101.24,5.48
2024,2,19,11,764.1,19.32,44,0,101.18,5.18
2024,2,19,12,730.95,20.16,40.19,0,101.1,4.93
2024,2,19,13,624.62,20.58,37.75,0,101.03,4.85
2024,2,19,14,492.62,20.54,36.81,0,100.98,4.97
2024,2,19,15,370.66,19.92,37.62,0,100.95,5.11
2024,2,19,16,189.25,18.49,42,0,100.96,4.61
2024,2,19,17,33.29,14.81,56.56,0,101.01,3.48
2024,2,19,18,0,13.37,61.69,0,101.07,4.09
2024,2,19,19,0,12.66,65.12,0,101.14,4.7
2024,2,19,20,0,11.58,70.19,0,101.21,4.31
2024,2,19,21,0,10.49,75.25,0,101.23,3.7
2024,2,19,22,0,9.64,79.25,0,101.21,3.37
2024,2,19,23,0,8.94,82.56,0,101.18,3.17
2024,2,20,0,0,8.32,86.06,0,101.16,3
2024,2,20,1,0,7.75,90,0,101.13,2.87
2024,2,20,2,0,7.23,94.38,0,101.09,2.77
2024,2,20,3,0,6.77,98.94,0,101.07,2.68
2024,2,20,4,0,6.37,100,0,101.08,2.57
2024,2,20,5,0,6.02,100,0,101.11,2.47
2024,2,20,6,8.8,6.01,100,0,101.16,2.35
2024,2,20,7,149.43,9.08,89.75,0,101.21,2.61
2024,2,20,8,375.48,12.16,71.62,0,101.27,2.27
2024,2,20,9,577.06,15.82,49.94,0,101.29,2.32
2024,2,20,10,728.87,17.33,44,0,101.28,1.94
2024,2,20,11,811.75,18.44,40.25,0,101.23,1.81
2024,2,20,12,812.98,19.27,37.62,0,101.13,1.81
2024,2,20,13,756.01,19.79,35.81,0,101.03,1.95
2024,2,20,14,631.45,19.88,35.38,0,100.97,2.11
2024,2,20,15,446.53,19.48,36.31,0,100.95,2.32
2024,2,20,16,228.63,18.26,42.5,0,100.98,2.1
2024,2,20,17,24.81,14.73,57.31,0,101.01,2.3
2024,2,20,18,0,13.19,60.94,0,101.05,2.84
2024,2,20,19,0,13.22,62.25,0,101.08,2.99
2024,2,20,20,0,13.01,64,0,101.08,3.22
2024,2,20,21,0,12.71,66.69,0,101.07,3.71
2024,2,20,22,0,12.21,71.19,0,101.05,4.27
2024,2,20,23,0,11.35,77.62,0,101.03,4.15
2024,2,21,0,0,10.64,82.44,0,101.03,3.92
2024,2,21,1,0,9.97,86.19,0,101,3.61
2024,2,21,2,0,9.45,89.44,0,100.97,3.37
2024,2,21,3,0,9.08,92.5,0,100.95,3.17
2024,2,21,4,0,8.66,96.56,0,100.96,3.05
2024,2,21,5,0,8.27,100,0,101.02,2.97
2024,2,21,6,9.28,8.05,100,0,101.07,2.98
2024,2,21,7,149.7,10.82,86.94,0,101.13,3.86
2024,2,21,8,368.76,13.92,69.62,0,101.17,4.21
2024,2,21,9,570.17,16.8,53.25,0,101.18,5.16
2024,2,21,10,722.53,18.46,45.75,0,101.16,4.77
2024,2,21,11,807.16,19.62,41.56,0,101.1,4.44
2024,2,21,12,807.48,20.36,38.75,0,101.01,4.32
2024,2,21,13,757.34,20.79,36.5,0,100.94,4.26
2024,2,21,14,634.89,20.81,35.25,0,100.9,4.26
2024,2,21,15,453.3,20.3,35.62,0,100.9,4.36
2024,2,21,16,234.99,18.91,40.12,0,100.94,3.65
2024,2,21,17,39.53,14.98,54.88,0,100.97,3.07
2024,2,21,18,0,13.54,57.94,0,100.99,3.46
2024,2,21,19,0,12.98,59.88,0,101.02,3.84
2024,2,21,20,0,12.56,63.25,0,101.05,4.64
2024,2,21,21,0,11.87,69.38,0,101.08,5.11
2024,2,21,22,0,11.05,76.06,0,101.09,5.24
2024,2,21,23,0,10.19,82.75,0,101.09,4.71
2024,2,22,0,0,9.37,89.5,0,101.08,4.04
2024,2,22,1,0,8.7,95.75,0,101.06,3.64
2024,2,22,2,0,8.19,100,0,101,3.47
2024,2,22,3,0,7.75,100,0,100.95,3.38
2024,2,22,4,0,7.36,100,0,100.95,3.33
2024,2,22,5,0,7.12,100,0,100.98,3.32
2024,2,22,6,10.46,7.39,100,0.01,101.02,3.32
2024,2,22,7,161.01,9.95,90.25,0,101.08,4.35
2024,2,22,8,387.74,13.16,72.5,0,101.13,4.58
2024,2,22,9,585.16,16.23,56.19,0,101.13,5.53
2024,2,22,10,730.34,18.32,45.88,0,101.1,5.45
2024,2,22,11,802.25,20.01,39.38,0,101.05,5.17
2024,2,22,12,817.17,21.14,35.62,0,100.99,4.9
2024,2,22,13,751.53,21.76,33.56,0,100.92,4.83
2024,2,22,14,598.32,21.83,33,0,100.88,4.8
2024,2,22,15,360.16,21.35,33.94,0,100.86,4.86
2024,2,22,16,177.16,19.72,40,0,100.84,3.85
2024,2,22,17,28.3,15.64,54.56,0,100.85,3.26
2024,2,22,18,0,14.08,58.44,0,100.89,3.52
2024,2,22,19,0,13.94,59.94,0,100.94,3.7
2024,2,22,20,0,13.62,62.62,0,100.97,4.27
2024,2,22,21,0,12.94,67.06,0,100.94,4.83
2024,2,22,22,0,12.01,73.5,0,100.91,4.66
2024,2,22,23,0,11.27,79.81,0,100.9,4.28
2024,2,23,0,0,10.87,84.94,0,100.9,4.22
2024,2,23,1,0,10.56,89.69,0,100.89,4.14
2024,2,23,2,0,10.33,93.44,0,100.86,3.96
2024,2,23,3,0,10.01,96.75,0.01,100.85,3.67
2024,2,23,4,0,9.98,97.44,0.01,100.89,3.62
2024,2,23,5,0,10.08,97,0.01,100.96,3.8
2024,2,23,6,7.69,10.21,96.44,0.01,100.98,4.07
2024,2,23,7,69.12,11,92.44,0.01,100.99,4.7
2024,2,23,8,147.2,12.12,87.62,0,101.03,4.37
2024,2,23,9,251.62,14.08,77.81,0,101.04,4.94
2024,2,23,10,274.84,15.79,67.62,0,101,5.77
2024,2,23,11,359.06,17.08,59.44,0,100.94,5.74
2024,2,23,12,425.82,18.1,53.5,0,100.85,5.61
2024,2,23,13,342.2,18.84,49.62,0,100.79,5.29
2024,2,23,14,319.79,18.89,49.06,0,100.77,4.8
2024,2,23,15,200.84,18.51,51.25,0,100.76,3.93
2024,2,23,16,66.34,16.9,61.12,0,100.78,2.3
2024,2,23,17,6.23,15.23,66.25,0,100.83,2.55
2024,2,23,18,0,14.56,68.25,0.01,100.89,2.83
2024,2,23,19,0,14.19,70.25,0,100.93,3.19
2024,2,23,20,0,13.79,72.75,0,100.92,3.56
2024,2,23,21,0,13.29,75.94,0,100.89,3.76
2024,2,23,22,0,12.69,80.12,0,100.83,3.69
2024,2,23,23,0,12.19,84.56,0,100.8,3.47
2024,2,24,0,0,11.34,91.5,0,100.79,2.97
2024,2,24,1,0,10.6,97.94,0,100.8,2.87
2024,2,24,2,0,10.29,100,0,100.81,3.04
2024,2,24,3,0,10.17,100,0,100.81,3.4
2024,2,24,4,0,10.21,100,0.01,100.84,3.66
2024,2,24,5,0,10.07,100,0.02,100.88,3.58
2024,2,24,6,11.45,9.98,100,0.03,100.94,3.27
2024,2,24,7,159.37,12.3,91.12,0.01,101,3.98
2024,2,24,8,381.27,15.19,78.75,0,101.06,3.87
2024,2,24,9,580.22,18.01,63.75,0.01,101.08,3.7
2024,2,24,10,725.09,20.29,50.5,0,101.08,3.29
2024,2,24,11,809.55,22.08,40.56,0,101.05,3.27
2024,2,24,12,804.91,23.19,34.38,0,101,3.52
2024,2,24,13,749.56,23.66,31.06,0,100.96,3.81
2024,2,24,14,629.71,23.55,29.94,0,100.95,4.13
2024,2,24,15,451.99,22.94,30.56,0,100.94,4.32
2024,2,24,16,238.8,21.25,37.19,0,100.94,3.3
2024,2,24,17,43.52,17.14,52.12,0,100.97,3.03
2024,2,24,18,0,15.61,55.25,0,101,3.49
2024,2,24,19,0,14.98,58.12,0,101.06,4.18
2024,2,24,20,0,14.19,64.38,0,101.13,4.79
2024,2,24,21,0,13.32,72.94,0,101.19,4.93
2024,2,24,22,0,12.4,81.25,0,101.19,4.55
2024,2,24,23,0,11.86,85.75,0,101.16,4.53
2024,2,25,0,0,11.11,91.06,0,101.13,4.16
2024,2,25,1,0,10.32,96.56,0.01,101.1,3.61
2024,2,25,2,0,9.68,100,0,101.08,3.27
2024,2,25,3,0,9.15,100,0,101.07,3.08
2024,2,25,4,0,8.75,100,0,101.09,3.02
2024,2,25,5,0,8.45,100,0,101.12,2.96
2024,2,25,6,12.14,8.58,100,0,101.16,2.79
2024,2,25,7,151.05,11.57,90.88,0,101.18,3.62
2024,2,25,8,351.92,14.66,74.69,0,101.18,3.8
2024,2,25,9,574.27,17.98,53.94,0,101.13,3.82
2024,2,25,10,752.88,20.23,42.31,0,101.08,3.29
2024,2,25,11,838.33,21.83,35.31,0,100.99,2.75
2024,2,25,12,832.66,22.89,30.94,0,100.93,2.1
2024,2,25,13,779.38,23.44,28.19,0,100.85,1.6
2024,2,25,14,656.4,23.4,27,0,100.77,1.54
2024,2,25,15,471.64,22.85,27.31,0,100.7,1.56
2024,2,25,16,248.98,21.44,35.12,0,100.67,1.16
2024,2,25,17,45.4,19.22,40.12,0,100.68,1.18
2024,2,25,18,0,18.26,39.88,0,100.7,1.28
2024,2,25,19,0,17.53,41.56,0,100.71,1.33
2024,2,25,20,0,16.44,44.75,0,100.69,1.5
2024,2,25,21,0,15.43,47.12,0,100.67,1.74
2024,2,25,22,0,14.07,51.62,0,100.61,2.18
2024,2,25,23,0,12.94,56.12,0,100.58,2.32
2024,2,26,0,0,11.94,60.88,0,100.57,2.4
2024,2,26,1,0,10.8,66.25,0,100.53,2.68
2024,2,26,2,0,10.02,69.44,0,100.47,2.87
2024,2,26,3,0,9.46,70.88,0,100.42,2.99
2024,2,26,4,0,9.01,71.12,0,100.38,3.13
2024,2,26,5,0,8.7,70.44,0,100.4,3.08
2024,2,26,6,12.57,8.85,68.44,0,100.42,3
2024,2,26,7,149.84,12.33,54.69,0,100.44,3.62
2024,2,26,8,353.9,14.91,46.12,0,100.46,3.4
2024,2,26,9,545.74,18.62,37.38,0,100.47,3.33
2024,2,26,10,677.2,22.19,29.94,0,100.44,4.16
2024,2,26,11,747.62,23.94,26.38,0,100.37,4.63
2024,2,26,12,735.3,24.95,24,0,100.26,4.91
2024,2,26,13,773.55,25.52,22.25,0,100.16,5.06
2024,2,26,14,662.55,25.65,21.06,0,100.08,5.29
2024,2,26,15,475.68,25.08,21.38,0,100.04,5.5
2024,2,26,16,248.88,22.8,28.06,0,100.04,4.46
2024,2,26,17,43.63,18.44,38.94,0,100.1,4.31
2024,2,26,18,0,16.73,42.5,0,100.2,5.2
2024,2,26,19,0,15.58,47.69,0,100.29,5.1
2024,2,26,20,0,14.41,55.38,0,100.36,4.73
2024,2,26,21,0,13.28,66.44,0,100.39,4.29
2024,2,26,22,0,12.15,79.56,0,100.41,3.73
2024,2,26,23,0,11.15,91.81,0,100.42,3.19
2024,2,27,0,0,10.42,99.69,0,100.43,2.87
2024,2,27,1,0,9.86,100,0,100.43,2.73
2024,2,27,2,0,9.43,100,0,100.44,2.71
2024,2,27,3,0,9.08,100,0,100.47,2.73
2024,2,27,4,0,8.8,100,0,100.52,2.72
2024,2,27,5,0,8.55,100,0,100.57,2.7
2024,2,27,6,10.49,8.78,100,0,100.62,2.58
2024,2,27,7,103.71,11.74,88.62,0,100.68,3.29
2024,2,27,8,242.77,15.05,68.19,0,100.73,3.67
2024,2,27,9,415.94,18.51,47.25,0,100.74,5.22
2024,2,27,10,551.33,19.97,40.88,0,100.74,5.16
2024,2,27,11,637,20.94,37.25,0,100.69,4.92
2024,2,27,12,783.18,21.58,35.5,0,100.63,4.8
2024,2,27,13,672.87,21.87,35.44,0,100.58,4.74
2024,2,27,14,598.18,21.69,36.88,0,100.56,4.74
2024,2,27,15,425.06,21.11,39.5,0,100.57,4.82
2024,2,27,16,222.17,19.93,44.19,0,100.62,4.41
2024,2,27,17,40.55,17.04,57.38,0,100.66,3.02
2024,2,27,18,0,15.4,63.62,0,100.72,3.34
2024,2,27,19,0,14.73,66.81,0,100.77,3.74
2024,2,27,20,0,13.98,70.38,0,100.8,3.96
2024,2,27,21,0,13.05,75.31,0,100.8,3.78
2024,2,27,22,0,12.15,81.44,0,100.81,3.46
2024,2,27,23,0,11.4,87.62,0,100.82,3.23
2024,2,28,0,0,10.81,93.62,0,100.84,3.1
2024,2,28,1,0,10.3,98.75,0,100.84,2.99
2024,2,28,2,0,9.85,100,0,100.83,2.95
2024,2,28,3,0,9.49,100,0,100.82,2.96
2024,2,28,4,0,9.13,100,0,100.82,2.96
2024,2,28,5,0,8.73,100,0,100.85,2.86
2024,2,28,6,15.12,8.9,100,0,100.92,2.53
2024,2,28,7,175.12,12.05,89,0,100.98,2.9
