YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,22,4,-999,15.3,36,0,98.42,4.57
2024,3,22,5,-999,14.69,40.62,0,98.45,4.45
2024,3,22,6,-999,16,42.69,0,98.5,5.33
2024,3,22,7,-999,18.41,42.56,0,98.58,6.16
2024,3,22,8,-999,21.71,38.12,0,98.61,7.2
2024,3,22,9,-999,25.15,29.44,0,98.63,7.53
2024,3,22,10,-999,27.51,24.31,0,98.56,6.73
2024,3,22,11,-999,29.02,21.19,0,98.45,6.12
2024,3,22,12,-999,30.05,18.69,0,98.34,5.67
2024,3,22,13,-999,30.54,16.81,0,98.24,5.48
2024,3,22,14,-999,30.56,15.62,0,98.17,5.55
2024,3,22,15,-999,30.02,15.25,0,98.15,5.73
2024,3,22,16,-999,28.88,15.69,0,98.18,5.84
2024,3,22,17,-999,25.88,18.25,0,98.22,4.42
2024,3,22,18,-999,23.32,20.5,0,98.26,5.18
2024,3,22,19,-999,22.4,20.19,0,98.33,6.75
2024,3,22,20,-999,20.93,20.25,0,98.41,7.34
2024,3,22,21,-999,19.4,20.06,0,98.43,7.07
2024,3,22,22,-999,18.01,20.75,0,98.39,6.38
2024,3,22,23,-999,16.79,22.69,0,98.39,5.76
2024,3,23,0,-999,15.73,24.94,0,98.38,5.24
2024,3,23,1,-999,14.92,27.25,0,98.37,5.06
2024,3,23,2,-999,14.09,30.25,0,98.34,4.69
2024,3,23,3,-999,13.11,34.19,0,98.31,4
2024,3,23,4,-999,12.36,37.75,0,98.34,3.67
2024,3,23,5,-999,11.71,41.06,0,98.41,3.54
2024,3,23,6,-999,13.19,38.5,0,98.45,4.3
2024,3,23,7,-999,15.9,31.25,0,98.51,4.26
2024,3,23,8,-999,19.99,21.38,0,98.52,4.21
2024,3,23,9,-999,23.39,14.56,0,98.46,3.55
2024,3,23,10,-999,25.44,12.12,0,98.41,3.8
2024,3,23,11,-999,26.99,11.94,0,98.34,4.67
2024,3,23,12,-999,28.04,11.62,0,98.22,5.67
2024,3,23,13,-999,28.53,11.56,0,98.14,6.49
2024,3,23,14,-999,28.4,11.94,0,98.05,7.18
2024,3,23,15,-999,27.68,12.62,0,98.03,7.6
2024,3,23,16,-999,26.4,13.44,0,98.03,7.61
2024,3,23,17,-999,23.92,15.31,0,98.08,5.87
2024,3,23,18,-999,20.98,18.38,0,98.13,4.7
2024,3,23,19,-999,19.69,20.19,0,98.19,4.38
2024,3,23,20,-999,18.55,21.75,0,98.23,4.08
2024,3,23,21,-999,17.55,23.19,0,98.25,3.95
2024,3,23,22,-999,16.54,24.56,0,98.26,3.87
2024,3,23,23,-999,15.56,25.81,0,98.24,3.86
2024,3,24,0,-999,14.69,26.88,0,98.22,3.8
2024,3,24,1,-999,13.83,27.94,0,98.18,3.61
2024,3,24,2,-999,13.08,29.12,0,98.1,3.43
2024,3,24,3,-999,12.44,30.5,0,98.11,3.26
2024,3,24,4,-999,11.9,31.88,0,98.11,3.13
2024,3,24,5,-999,11.44,32.94,0,98.16,3.11
2024,3,24,6,-999,13.35,29,0,98.22,3.17
2024,3,24,7,-999,16.23,23.75,0,98.31,3.46
2024,3,24,8,-999,20.63,15.38,0,98.37,4.36
2024,3,24,9,-999,24.03,11.31,0,98.42,6.46
2024,3,24,10,-999,25.81,10.81,0,98.37,7.45
2024,3,24,11,-999,26.86,11,0,98.33,7.99
2024,3,24,12,-999,27.43,11.56,0,98.23,8.28
2024,3,24,13,-999,27.59,12.19,0,98.17,8.34
2024,3,24,14,-999,27.4,12.88,0,98.13,8.48
2024,3,24,15,-999,26.7,13.94,0,98.11,8.56
2024,3,24,16,-999,25.51,15.81,0,98.14,8.45
2024,3,24,17,-999,23.44,19.44,0,98.2,6.71
2024,3,24,18,-999,20.79,25.31,0,98.3,4.82
2024,3,24,19,-999,19.78,29.69,0,98.41,4.68
2024,3,24,20,-999,18.94,33.19,0,98.52,4.64
2024,3,24,21,-999,18.17,35.81,0,98.56,4.79
2024,3,24,22,-999,17.32,38.19,0,98.59,4.98
2024,3,24,23,-999,16.33,40.81,0,98.57,4.9
2024,3,25,0,-999,15.38,44.38,0,98.59,4.55
2024,3,25,1,-999,14.51,48.56,0,98.57,4.16
2024,3,25,2,-999,13.73,53,0,98.56,3.89
2024,3,25,3,-999,13.02,57.31,0,98.57,3.74
2024,3,25,4,-999,12.42,61.31,0,98.6,3.67
2024,3,25,5,-999,11.93,64.69,0,98.69,3.7
2024,3,25,6,-999,13.33,59.44,0,98.76,4.67
2024,3,25,7,-999,16.32,45.44,0,98.88,5.1
2024,3,25,8,-999,19.92,33.25,0,98.95,4.97
2024,3,25,9,-999,22.08,27,0,98.96,3.92
2024,3,25,10,-999,23.59,22.88,0,98.95,3.34
2024,3,25,11,-999,24.83,19.88,0,98.9,3.19
2024,3,25,12,-999,25.77,18.06,0,98.82,3.46
2024,3,25,13,-999,26.36,17.31,0,98.74,3.91
2024,3,25,14,-999,26.45,17.5,0,98.68,4.19
2024,3,25,15,-999,26.08,18,0,98.67,4.48
2024,3,25,16,-999,25.27,18.81,0,98.67,4.63
2024,3,25,17,-999,22.96,21.5,0,98.71,3.29
2024,3,25,18,-999,20.34,25.69,0,98.74,3.38
2024,3,25,19,-999,19.44,27.75,0,98.8,3.66
2024,3,25,20,-999,18.66,30,0,98.89,3.94
2024,3,25,21,-999,17.9,32.44,0,98.94,4.21
2024,3,25,22,-999,17.08,35.19,0,98.92,4.37
2024,3,25,23,-999,16.32,37.88,0,98.92,4.64
2024,3,26,0,-999,15.58,39.88,0,98.89,4.93
2024,3,26,1,-999,14.76,41.06,0,98.9,4.99
2024,3,26,2,-999,14.03,41.88,0,98.89,5.08
2024,3,26,3,-999,13.33,43.44,0,98.94,4.99
2024,3,26,4,-999,12.65,46.69,0,98.98,4.58
2024,3,26,5,-999,12.12,52.75,0,99.03,4.19
2024,3,26,6,-999,13.71,56.19,0,99.07,4.82
2024,3,26,7,-999,16.74,55.56,0,99.17,4.68
2024,3,26,8,-999,20.89,44.31,0,99.22,5.01
2024,3,26,9,-999,23.79,31.88,0,99.21,4.56
2024,3,26,10,-999,25.55,26.88,0,99.14,4.3
2024,3,26,11,-999,26.98,23.06,0,99.07,3.69
2024,3,26,12,-999,28.11,20.12,0,98.96,3.11
2024,3,26,13,-999,28.79,18.19,0,98.87,3.17
2024,3,26,14,-999,29.05,16.94,0,98.76,3.16
2024,3,26,15,-999,28.92,16.38,0,98.75,3.21
2024,3,26,16,-999,28.21,16.56,0,98.74,3.49
2024,3,26,17,-999,25.17,19.62,0,98.73,2.74
2024,3,26,18,-999,22.26,23.19,0,98.76,3.19
2024,3,26,19,-999,21.44,23.88,0,98.81,3.49
2024,3,26,20,-999,20.58,24.31,0,98.83,3.69
2024,3,26,21,-999,19.82,24.19,0,98.81,3.89
2024,3,26,22,-999,19.24,24.69,0,98.79,4.05
2024,3,26,23,-999,18.52,26.75,0,98.78,4.05
2024,3,27,0,-999,17.05,31.75,0,98.79,3.69
2024,3,27,1,-999,15.91,37.62,0,98.77,3.16
2024,3,27,2,-999,15.06,44.38,0,98.76,2.94
2024,3,27,3,-999,14.44,51.06,0,98.77,2.74
2024,3,27,4,-999,14.88,53.88,0,98.79,2.55
2024,3,27,5,-999,14.09,60.56,0,98.8,2.58
2024,3,27,6,-999,15.38,58.94,0,98.81,2.54
2024,3,27,7,-999,18.01,50.81,0,98.88,2.52
2024,3,27,8,-999,21.71,35.12,0,98.91,2.28
2024,3,27,9,-999,26.06,22.12,0,98.9,2.97
2024,3,27,10,-999,28.31,15.94,0,98.85,2.43
2024,3,27,11,-999,29.92,12.94,0,98.79,2.02
2024,3,27,12,-999,30.87,11.56,0,98.68,2.02
2024,3,27,13,-999,31.21,10.38,0,98.57,1.67
2024,3,27,14,-999,31.26,9.31,0,98.51,1.06
2024,3,27,15,-999,31.17,9.31,0,98.47,1.38
2024,3,27,16,-999,30.35,10.38,0,98.52,2.25
2024,3,27,17,-999,26.92,13.38,0,98.52,2.32
2024,3,27,18,-999,24.05,15.38,0,98.52,2.97
2024,3,27,19,-999,22.85,15.81,0,98.56,3.29
2024,3,27,20,-999,21.93,15.69,0,98.61,3.61
2024,3,27,21,-999,21.1,15.25,0,98.66,3.89
2024,3,27,22,-999,20.3,14.94,0,98.63,3.92
2024,3,27,23,-999,19.4,15.88,0,98.59,3.88
2024,3,28,0,-999,18.44,17.88,0,98.53,4.01
2024,3,28,1,-999,17.55,20.56,0,98.53,4.07
2024,3,28,2,-999,16.69,24.94,0,98.52,3.88
2024,3,28,3,-999,16,31.31,0,98.51,3.67
2024,3,28,4,-999,15.41,40.62,0,98.51,3.53
2024,3,28,5,-999,14.77,52.19,0,98.56,3.35
2024,3,28,6,-999,16.65,53.94,0,98.6,2.95
2024,3,28,7,-999,19.62,48.75,0,98.67,2.83
2024,3,28,8,-999,23.33,37.12,0,98.7,2.85
2024,3,28,9,-999,27.48,26.5,0,98.66,3.51
2024,3,28,10,-999,30.78,18.12,0,98.64,3.06
2024,3,28,11,-999,32.31,15,0,98.55,1.99
2024,3,28,12,-999,33.26,13.38,0,98.47,1.56
2024,3,28,13,-999,33.87,12.38,0,98.38,1.55
2024,3,28,14,-999,34.23,11.94,0,98.32,2.04
2024,3,28,15,-999,33.87,12.31,0,98.3,3.01
2024,3,28,16,-999,32.87,13.19,0,98.29,3.9
2024,3,28,17,-999,29.58,15.81,0,98.29,3.04
2024,3,28,18,-999,27.05,18.12,0,98.28,3.26
2024,3,28,19,-999,26.16,18.38,0,98.3,3.63
2024,3,28,20,-999,25.71,17.12,0,98.35,4.48
2024,3,28,21,-999,25.49,14.75,0,98.41,5.61
2024,3,28,22,-999,24.68,13.81,0,98.43,5.8
2024,3,28,23,-999,23.79,15,0,98.4,5.48
2024,3,29,0,-999,21.97,18.19,0,98.36,5.04
2024,3,29,1,-999,20.82,21.12,0,98.34,5.12
2024,3,29,2,-999,19.84,23.62,0,98.32,5.14
2024,3,29,3,-999,19.02,24.69,0,98.32,4.98
2024,3,29,4,-999,18.31,24.38,0,98.29,4.64
2024,3,29,5,-999,17.51,24.56,0,98.31,4.15
2024,3,29,6,-999,19.21,22.25,0,98.34,4.26
2024,3,29,7,-999,21.76,19.12,0,98.39,3.73
2024,3,29,8,-999,25.24,15.5,0,98.42,3.07
2024,3,29,9,-999,29.98,11.75,0,98.43,4.93
2024,3,29,10,-999,32.78,11.56,0,98.38,5.89
2024,3,29,11,-999,33.93,12.62,0,98.32,6.11
2024,3,29,12,-999,34.61,13.06,0,98.23,6.3
2024,3,29,13,-999,34.86,13.62,0,98.16,6.68
2024,3,29,14,-999,34.51,14.81,0,98.1,7.26
2024,3,29,15,-999,33.62,16.12,0,98.06,7.84
2024,3,29,16,-999,32.2,17.5,0,98.1,8.11
2024,3,29,17,-999,29.97,19.19,0,98.12,6.96
2024,3,29,18,-999,27.38,20.81,0,98.19,6.16
2024,3,29,19,-999,25.94,20.69,0,98.3,6.3
2024,3,29,20,-999,24.58,21,0,98.37,6.24
2024,3,29,21,-999,23.29,22.5,0,98.44,6.31
2024,3,29,22,-999,22.12,25.38,0,98.46,6.25
2024,3,29,23,-999,21.15,29.81,0,98.44,6.15
2024,3,30,0,-999,20.28,34.62,0,98.43,5.81
2024,3,30,1,-999,19.44,39.69,0,98.39,5.31
2024,3,30,2,-999,18.66,44.75,0,98.36,4.74
2024,3,30,3,-999,18.01,49.31,0,98.33,4.25
2024,3,30,4,-999,17.39,53.44,0,98.33,3.91
2024,3,30,5,-999,16.82,57.44,0,98.38,3.64
2024,3,30,6,-999,18.35,54.31,0,98.41,4.83
2024,3,30,7,-999,20.94,47.12,0,98.47,4.61
2024,3,30,8,-999,24.66,35.69,0,98.5,4.02
2024,3,30,9,-999,27.3,29.81,0,98.5,3.18
2024,3,30,10,-999,29.04,26.31,0,98.45,3.07
2024,3,30,11,-999,30.44,23,0,98.39,3.09
2024,3,30,12,-999,31.48,20.5,0,98.3,3.11
2024,3,30,13,-999,32.19,18.62,0,98.21,3.27
2024,3,30,14,-999,32.41,17.62,0,98.17,3.51
2024,3,30,15,-999,32.16,17.38,0,98.14,3.67
2024,3,30,16,-999,31.42,17.75,0,98.14,3.76
2024,3,30,17,-999,28.61,20.94,0,98.18,2.74
2024,3,30,18,-999,25.92,24.75,0,98.22,3.12
2024,3,30,19,-999,24.99,26.31,0,98.29,3.45
2024,3,30,20,-999,24.22,27.5,0,98.38,3.73
2024,3,30,21,-999,23.47,28.69,0,98.42,3.95
2024,3,30,22,-999,22.65,30.62,0,98.43,4.07
2024,3,30,23,-999,21.89,33.38,0,98.43,4.27
2024,3,31,0,-999,21.03,36.56,0,98.41,4.43
2024,3,31,1,-999,20.21,41.12,0,98.38,4.04
2024,3,31,2,-999,19.47,49.06,0,98.36,3.61
2024,3,31,3,-999,18.87,58.12,0,98.39,3.54
2024,3,31,4,-999,18.37,65.12,0,98.42,3.44
2024,3,31,5,-999,17.85,69.56,0,98.49,3.28
2024,3,31,6,-999,19.49,62.5,0,98.54,3.69
2024,3,31,7,-999,22.07,50.19,0,98.57,3.71
2024,3,31,8,-999,26.22,32.19,0,98.58,4.11
2024,3,31,9,-999,29.44,24.12,0,98.55,4.36
2024,3,31,10,-999,31.38,20.62,0,98.51,3.8
2024,3,31,11,-999,32.79,18.31,0,98.45,3.24
2024,3,31,12,-999,33.6,17.06,0,98.35,2.99
2024,3,31,13,-999,33.99,16.62,0,98.29,3.16
2024,3,31,14,-999,33.94,16.75,0,98.21,3.65
2024,3,31,15,-999,33.5,17.38,0,98.2,4.3
2024,3,31,16,-999,32.61,18.38,0,98.22,4.88
2024,3,31,17,-999,30.15,21.25,0,98.26,3.73
2024,3,31,18,-999,27.27,25.25,0,98.31,3.69
2024,3,31,19,-999,26.44,26.62,0,98.33,3.92
2024,3,31,20,-999,25.58,28.31,0,98.34,4.02
2024,3,31,21,-999,24.86,30.56,0,98.33,4.12
2024,3,31,22,-999,24.11,33.56,0,98.3,4.29
2024,3,31,23,-999,23.3,37.69,0,98.26,4.47
2024,4,1,0,-999,22.56,42.06,0,98.24,4.53
2024,4,1,1,-999,21.83,45.94,0,98.23,4.39
2024,4,1,2,-999,21.03,49.25,0,98.23,4.2
2024,4,1,3,-999,20.26,53.25,0,98.25,3.88
2024,4,1,4,-999,19.49,57.69,0,98.27,3.5
2024,4,1,5,-999,18.92,61.69,0,98.33,3.29
2024,4,1,6,-999,20.58,56.56,0,98.38,3.85
2024,4,1,7,-999,23.26,46.44,0,98.41,3.63
2024,4,1,8,-999,27.23,33.25,0,98.43,3.48
2024,4,1,9,-999,30.77,24.12,0,98.42,2.78
2024,4,1,10,-999,32.51,19.69,0,98.35,2.05
2024,4,1,11,-999,33.58,17.44,0,98.32,2.14
2024,4,1,12,-999,34.29,16,0,98.22,2.48
2024,4,1,13,-999,34.69,15.06,0,98.12,2.73
2024,4,1,14,-999,34.68,14.75,0,98.06,2.92
2024,4,1,15,-999,34.3,14.81,0,98.02,3.05
2024,4,1,16,-999,33.49,15.31,0,98.04,3.05
2024,4,1,17,-999,30.74,18,0,98.05,2.26
2024,4,1,18,-999,28.06,21.25,0,98.07,2.53
2024,4,1,19,-999,26.91,22.94,0,98.11,2.83
2024,4,1,20,-999,25.88,24.56,0,98.17,3.23
2024,4,1,21,-999,25.13,25.56,0,98.15,3.69
2024,4,1,22,-999,24.51,27.12,0,98.13,4.01
2024,4,1,23,-999,23.83,30.94,0,98.11,4.09
2024,4,2,0,-999,23.15,36.69,0,98.05,3.86
2024,4,2,1,-999,22.67,41.88,0,98.02,3.39
2024,4,2,2,-999,22.19,44.56,0,98,3.05
2024,4,2,3,-999,21.5,47.44,0,98.02,3.12
2024,4,2,4,-999,20.76,51.75,0,98.06,3.16
2024,4,2,5,-999,20.08,56.81,0,98.13,3.08
2024,4,2,6,-999,21.62,54.25,0,98.2,3.65
2024,4,2,7,-999,24.12,46.62,0,98.24,3.49
2024,4,2,8,-999,28.11,33.56,0,98.28,3.63
2024,4,2,9,-999,31.41,25.81,0,98.24,3.63
2024,4,2,10,-999,33.26,22.25,0,98.21,3.3
2024,4,2,11,-999,34.4,20.19,0,98.15,3.09
2024,4,2,12,-999,35.08,18.75,0,98.07,3.16
2024,4,2,13,-999,35.4,17.62,0,98.01,3.47
2024,4,2,14,-999,35.4,16.62,0,97.94,3.85
2024,4,2,15,-999,34.99,16.06,0,97.91,4.2
2024,4,2,16,-999,34.17,16,0,97.95,4.48
2024,4,2,17,-999,31.48,18.06,0,97.97,3.18
2024,4,2,18,-999,28.31,21.38,0,98.02,3.32
2024,4,2,19,-999,27.3,22.06,0,98.08,3.47
2024,4,2,20,-999,26.36,22.69,0,98.11,3.63
2024,4,2,21,-999,25.58,23.25,0,98.13,3.76
2024,4,2,22,-999,24.74,24.44,0,98.11,3.91
2024,4,2,23,-999,23.98,26.69,0,98.13,4.14
2024,4,3,0,-999,23.23,30.06,0,98.1,4
2024,4,3,1,-999,22.61,33.94,0,98.05,3.34
2024,4,3,2,-999,21.9,38.88,0,98.02,3.1
2024,4,3,3,-999,21.26,44,0,98.06,3.36
2024,4,3,4,-999,20.67,49.12,0,98.13,3.56
2024,4,3,5,-999,20.08,54.5,0,98.18,3.3
2024,4,3,6,-999,21.81,52.19,0,98.25,3.29
2024,4,3,7,-999,24.54,46.31,0,98.32,3.04
2024,4,3,8,-999,28.41,34.94,0,98.35,3.15
2024,4,3,9,-999,31.58,27.06,0,98.36,3.09
2024,4,3,10,-999,33.61,21.75,0,98.33,2.74
2024,4,3,11,-999,34.93,18.62,0,98.28,2.26
2024,4,3,12,-999,35.62,16.88,0,98.2,1.9
2024,4,3,13,-999,35.95,16.12,0,98.09,1.98
2024,4,3,14,-999,35.83,16.25,0,98.01,2.43
2024,4,3,15,-999,35.37,16.62,0,97.99,3
2024,4,3,16,-999,34.48,17.38,0,98.01,3.52
2024,4,3,17,-999,32.08,19.94,0,98.03,2.73
2024,4,3,18,-999,29.18,23.75,0,98.09,3.1
2024,4,3,19,-999,28.28,25.31,0,98.15,3.42
2024,4,3,20,-999,27.55,26.56,0,98.22,3.73
2024,4,3,21,-999,26.83,28.19,0,98.26,4.06
2024,4,3,22,-999,26.04,30.19,0,98.27,4.44
2024,4,3,23,-999,24.94,32.25,0,98.23,4.76
2024,4,4,0,-999,23.83,35.12,0,98.22,4.24
2024,4,4,1,-999,22.92,37.75,0,98.2,3.76
2024,4,4,2,-999,22.26,40.19,0,98.2,3.53
2024,4,4,3,-999,21.58,43.12,0,98.23,3.38
2024,4,4,4,-999,21.02,46.81,0,98.27,3.25
2024,4,4,5,-999,20.47,51.44,0,98.33,3.1
2024,4,4,6,-999,22.3,49.06,0,98.39,3.42
2024,4,4,7,-999,24.83,43,0,98.46,3.22
2024,4,4,8,-999,29.09,29.56,0,98.52,2.75
2024,4,4,9,-999,33.08,19.19,0,98.52,1.93
2024,4,4,10,-999,34.46,16.62,0,98.5,1.19
2024,4,4,11,-999,35.08,16.06,0,98.44,1.19
2024,4,4,12,-999,35.47,15.88,0,98.37,1.7
2024,4,4,13,-999,35.73,15.5,0,98.29,2.27
2024,4,4,14,-999,35.73,15.06,0,98.2,2.8
2024,4,4,15,-999,35.48,14.56,0,98.15,3.16
2024,4,4,16,-999,34.69,14.38,0,98.14,3.24
2024,4,4,17,-999,32.01,16,0,98.16,2.27
2024,4,4,18,-999,29.6,18,0,98.2,2.31
2024,4,4,19,-999,28.98,18.56,0,98.27,2.25
2024,4,4,20,-999,28.27,19.44,0,98.32,2.25
2024,4,4,21,-999,27.61,19,0,98.32,2.23
2024,4,4,22,-999,26.78,19.19,0,98.3,2.29
2024,4,4,23,-999,25.54,22,0,98.26,2.53
2024,4,5,0,-999,24.44,25.12,0,98.27,2.59
2024,4,5,1,-999,23.18,29.25,0,98.25,2.48
2024,4,5,2,-999,21.37,37,0,98.24,2.83
2024,4,5,3,-999,20.46,45.38,0,98.23,3.39
2024,4,5,4,-999,19.8,53.31,0,98.28,3.68
2024,4,5,5,-999,19.26,59.06,0,98.34,3.53
2024,4,5,6,-999,21.26,54.25,0,98.43,3.93
2024,4,5,7,-999,23.66,47.56,0,98.48,3.38
2024,4,5,8,-999,27.32,35.81,0,98.54,2.88
2024,4,5,9,-999,31.94,22.38,0,98.52,2.67
2024,4,5,10,-999,34.72,15.38,0,98.49,1.87
2024,4,5,11,-999,36.13,12.38,0,98.44,1.23
2024,4,5,12,-999,36.8,11,0,98.33,0.82
2024,4,5,13,-999,36.92,10.5,0,98.25,0.82
2024,4,5,14,-999,36.8,10.75,0,98.17,1.26
2024,4,5,15,-999,36.4,11.44,0,98.13,1.83
2024,4,5,16,-999,35.53,12.44,0,98.15,2.29
2024,4,5,17,-999,32.69,14.94,0,98.15,2.1
2024,4,5,18,-999,29.62,18,0,98.17,2.73
2024,4,5,19,-999,28.49,19.31,0,98.23,3.14
2024,4,5,20,-999,27.58,20.56,0,98.25,3.51
2024,4,5,21,-999,26.69,22.5,0,98.24,3.82
2024,4,5,22,-999,25.78,25,0,98.22,4.04
2024,4,5,23,-999,25.02,27.62,0,98.17,4.26
2024,4,6,0,-999,24.23,30,0,98.16,4.6
2024,4,6,1,-999,23.36,31.44,0,98.17,5.05
2024,4,6,2,-999,22.43,32.5,0,98.22,5.49
2024,4,6,3,-999,21.76,32.5,0,98.27,5.72
2024,4,6,4,-999,21.25,32,0,98.32,6.03
2024,4,6,5,-999,20.87,29.88,0,98.36,6.12
2024,4,6,6,-999,22.05,24.25,0,98.43,6.97
2024,4,6,7,-999,24.88,17.44,0,98.47,7.31
2024,4,6,8,-999,28.5,13.94,0,98.51,8
2024,4,6,9,-999,31.57,13.69,0,98.49,8.09
2024,4,6,10,-999,33.62,14.38,0,98.45,7.02
2024,4,6,11,-999,34.97,14.56,0,98.36,6.15
2024,4,6,12,-999,35.87,14.25,0,98.26,5.76
2024,4,6,13,-999,36.33,13.88,0,98.13,5.8
2024,4,6,14,-999,36.26,13.69,0,98.05,6.11
2024,4,6,15,-999,35.81,13.69,0,98.03,6.53
2024,4,6,16,-999,34.71,14.19,0,98.03,6.84
2024,4,6,17,-999,32.47,15.75,0,98.08,5.93
2024,4,6,18,-999,29.83,17.62,0,98.14,6.53
2024,4,6,19,-999,28.66,17.88,0,98.25,7.94
2024,4,6,20,-999,26.98,19,0,98.34,8.16
2024,4,6,21,-999,25.46,20.62,0,98.39,8.03
2024,4,6,22,-999,24.13,22.88,0,98.4,7.77
2024,4,6,23,-999,22.88,24.5,0,98.39,7.4
2024,4,7,0,-999,21.78,24.88,0,98.37,6.82
2024,4,7,1,-999,20.72,25.31,0,98.37,6.18
2024,4,7,2,-999,19.62,26.38,0,98.36,5.58
2024,4,7,3,-999,18.58,28.19,0,98.37,4.93
2024,4,7,4,-999,17.66,30.19,0,98.42,4.39
2024,4,7,5,-999,16.88,32.25,0,98.47,4.08
2024,4,7,6,-999,18.01,30.56,0,98.51,5.25
2024,4,7,7,-999,20.71,25.56,0,98.57,6.29
2024,4,7,8,-999,24.12,21.25,0,98.6,7.71
2024,4,7,9,-999,26.19,17.5,0,98.6,7.06
2024,4,7,10,-999,28.05,14.12,0,98.57,6.6
2024,4,7,11,-999,29.56,11.56,0,98.46,6.46
2024,4,7,12,-999,30.64,9.88,0,98.37,6.54
2024,4,7,13,-999,31.21,8.94,0,98.28,6.72
2024,4,7,14,-999,31.3,8.69,0,98.18,7
2024,4,7,15,-999,30.69,9.12,0,98.14,7.32
2024,4,7,16,-999,29.56,10.06,0,98.16,7.53
2024,4,7,17,-999,27.53,12,0,98.19,6.39
2024,4,7,18,-999,24.62,15.62,0,98.26,5.2
2024,4,7,19,-999,23.59,17.69,0,98.35,5.6
2024,4,7,20,-999,22.58,19.62,0,98.41,5.75
2024,4,7,21,-999,21.61,21.56,0,98.42,5.67
2024,4,7,22,-999,20.64,23.69,0,98.43,5.34
2024,4,7,23,-999,19.62,26,0,98.38,4.81
2024,4,8,0,-999,18.57,28.44,0,98.33,4.42
2024,4,8,1,-999,17.8,30.56,0,98.31,4.34
2024,4,8,2,-999,16.98,32.88,0,98.26,4.18
2024,4,8,3,-999,16.28,34.94,0,98.25,3.92
2024,4,8,4,-999,15.55,37.06,0,98.27,3.63
2024,4,8,5,-999,15.01,38.88,0,98.33,3.42
2024,4,8,6,-999,17.19,34.25,0,98.39,4.04
2024,4,8,7,-999,19.94,28.38,0,98.47,3.67
2024,4,8,8,-999,24.05,19.81,0,98.49,4.16
2024,4,8,9,-999,26.05,16.62,0,98.49,3.84
2024,4,8,10,-999,27.55,14.44,0,98.45,3.87
2024,4,8,11,-999,28.9,12.75,0,98.37,4.2
2024,4,8,12,-999,29.9,11.69,0,98.28,4.6
2024,4,8,13,-999,30.52,11.06,0,98.18,4.9
2024,4,8,14,-999,30.69,11.25,0,98.11,5.12
2024,4,8,15,-999,30.44,11.69,0,98.05,5.31
2024,4,8,16,-999,29.61,12.44,0,98.06,5.38
2024,4,8,17,-999,27.45,14.38,0,98.11,4.14
2024,4,8,18,-999,24.03,18.56,0,98.17,3.77
2024,4,8,19,-999,23.02,20.69,0,98.24,3.96
2024,4,8,20,-999,22.15,22.69,0,98.28,3.97
2024,4,8,21,-999,21.23,24.56,0,98.31,3.84
2024,4,8,22,-999,20.51,25.94,0,98.29,3.61
2024,4,8,23,-999,19.94,26.81,0,98.28,3.35
2024,4,9,0,-999,19.46,27.56,0,98.23,3.06
2024,4,9,1,-999,18.94,28.31,0,98.19,2.86
2024,4,9,2,-999,18.3,29.38,0,98.19,2.8
2024,4,9,3,-999,17.66,30.38,0,98.2,2.79
2024,4,9,4,-999,17.01,31.31,0,98.2,2.72
2024,4,9,5,-999,16.6,31.75,0,98.23,2.51
2024,4,9,6,-999,18.55,27.94,0,98.26,2.22
2024,4,9,7,-999,21.09,23.56,0,98.33,2.18
2024,4,9,8,-999,25.55,16,0,98.37,2.47
2024,4,9,9,-999,29.03,13.81,0,98.38,3.22
2024,4,9,10,-999,30.59,13,0,98.37,4.2
2024,4,9,11,-999,31.7,12,0,98.32,5.32
2024,4,9,12,-999,32.3,11.5,0,98.25,6.43
2024,4,9,13,-999,32.44,11.31,0,98.22,7.45
2024,4,9,14,-999,32.17,11.62,0,98.18,7.99
2024,4,9,15,-999,31.4,12.5,0,98.15,8.1
2024,4,9,16,-999,30.25,13.81,0,98.18,7.86
2024,4,9,17,-999,28.26,15.81,0,98.21,6.14
2024,4,9,18,-999,25.15,19.69,0,98.28,4.47
2024,4,9,19,-999,24.02,22.44,0,98.35,4.62
2024,4,9,20,-999,22.98,25.5,0,98.39,4.7
2024,4,9,21,-999,22.01,28.31,0,98.45,4.71
2024,4,9,22,-999,21.05,30.75,0,98.47,4.73
2024,4,9,23,-999,20.21,32.94,0,98.46,4.82
2024,4,10,0,-999,19.42,35.06,0,98.45,4.93
2024,4,10,1,-999,18.8,36.81,0,98.44,5.16
2024,4,10,2,-999,18.26,38.25,0,98.44,5.31
2024,4,10,3,-999,17.97,39,0,98.46,5.61
2024,4,10,4,-999,17.56,39.75,0,98.5,5.54
2024,4,10,5,-999,17.19,40.5,0,98.54,5.34
2024,4,10,6,-999,18.01,38.25,0,98.59,5.78
2024,4,10,7,-999,19.78,33,0,98.68,5.24
2024,4,10,8,-999,22.73,25.38,0,98.71,5.38
2024,4,10,9,-999,25.04,21.81,0,98.73,4.61
2024,4,10,10,-999,26.69,19,0,98.7,3.56
2024,4,10,11,-999,27.9,16.5,0,98.61,3.31
2024,4,10,12,-999,28.72,14.62,0,98.53,3.74
2024,4,10,13,-999,28.8,13.88,0,98.46,4.37
2024,4,10,14,-999,28.67,13.06,0,98.41,4.98
